=== 2026-09-07T00:49:42+09:00 sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf ===
sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26579.22it/s]
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1087 recovered to col=3 by nearest-column fallback (row=22, x=612.9, dist=208.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1088 recovered to col=3 by nearest-column fallback (row=22, x=623.9, dist=197.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1089 recovered to col=3 by nearest-column fallback (row=22, x=634.9, dist=186.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1090 recovered to col=3 by nearest-column fallback (row=22, x=645.9, dist=175.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1091 recovered to col=3 by nearest-column fallback (row=22, x=656.9, dist=164.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1092 recovered to col=3 by nearest-column fallback (row=22, x=667.9, dist=153.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1093 recovered to col=3 by nearest-column fallback (row=22, x=678.9, dist=142.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1094 recovered to col=3 by nearest-column fallback (row=22, x=689.9, dist=131.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1095 recovered to col=3 by nearest-column fallback (row=22, x=700.9, dist=120.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1096 recovered to col=3 by nearest-column fallback (row=22, x=711.9, dist=109.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1097 recovered to col=3 by nearest-column fallback (row=22, x=722.9, dist=98.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1098 recovered to col=3 by nearest-column fallback (row=22, x=733.9, dist=87.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1099 recovered to col=3 by nearest-column fallback (row=22, x=744.9, dist=76.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1100 recovered to col=3 by nearest-column fallback (row=22, x=755.9, dist=65.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1101 recovered to col=3 by nearest-column fallback (row=22, x=766.9, dist=54.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1102 recovered to col=3 by nearest-column fallback (row=22, x=777.9, dist=43.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1103 recovered to col=3 by nearest-column fallback (row=22, x=788.9, dist=32.5)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1127 recovered to col=2 by nearest-column fallback (row=23, x=458.9, dist=158.1)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1128 recovered to col=2 by nearest-column fallback (row=23, x=469.9, dist=169.1)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1129 recovered to col=2 by nearest-column fallback (row=23, x=480.9, dist=180.1)
2026-09-07 00:49:53,190 MatchingPostProcessor WARNING  Orphan pdf_cell 1130 recovered to col=2 by nearest-column fallback (row=23, x=491.9, dist=191.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1131 recovered to col=2 by nearest-column fallback (row=23, x=502.9, dist=202.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1132 recovered to col=2 by nearest-column fallback (row=23, x=513.9, dist=213.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1133 recovered to col=2 by nearest-column fallback (row=23, x=524.9, dist=224.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1134 recovered to col=2 by nearest-column fallback (row=23, x=535.9, dist=235.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1135 recovered to col=2 by nearest-column fallback (row=23, x=546.9, dist=246.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1136 recovered to col=2 by nearest-column fallback (row=23, x=557.9, dist=257.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1137 recovered to col=3 by nearest-column fallback (row=23, x=568.9, dist=252.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1138 recovered to col=3 by nearest-column fallback (row=23, x=579.9, dist=241.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1139 recovered to col=3 by nearest-column fallback (row=23, x=590.9, dist=230.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1140 recovered to col=3 by nearest-column fallback (row=23, x=601.9, dist=219.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1141 recovered to col=3 by nearest-column fallback (row=23, x=612.9, dist=208.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1142 recovered to col=3 by nearest-column fallback (row=23, x=623.9, dist=197.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1143 recovered to col=3 by nearest-column fallback (row=23, x=634.9, dist=186.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1144 recovered to col=3 by nearest-column fallback (row=23, x=645.9, dist=175.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1145 recovered to col=3 by nearest-column fallback (row=23, x=656.9, dist=164.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1146 recovered to col=3 by nearest-column fallback (row=23, x=667.9, dist=153.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1147 recovered to col=3 by nearest-column fallback (row=23, x=678.9, dist=142.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1148 recovered to col=3 by nearest-column fallback (row=23, x=689.9, dist=131.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1149 recovered to col=3 by nearest-column fallback (row=23, x=700.9, dist=120.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1150 recovered to col=3 by nearest-column fallback (row=23, x=711.9, dist=109.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1151 recovered to col=3 by nearest-column fallback (row=23, x=722.9, dist=98.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1152 recovered to col=3 by nearest-column fallback (row=23, x=733.9, dist=87.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1153 recovered to col=3 by nearest-column fallback (row=23, x=744.9, dist=76.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1154 recovered to col=3 by nearest-column fallback (row=23, x=755.9, dist=65.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1155 recovered to col=3 by nearest-column fallback (row=23, x=766.9, dist=54.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1156 recovered to col=3 by nearest-column fallback (row=23, x=777.9, dist=43.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1157 recovered to col=3 by nearest-column fallback (row=23, x=788.9, dist=32.5)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1165 recovered to col=2 by nearest-column fallback (row=24, x=470.0, dist=169.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1166 recovered to col=2 by nearest-column fallback (row=24, x=481.0, dist=180.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1167 recovered to col=2 by nearest-column fallback (row=24, x=492.0, dist=191.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1168 recovered to col=2 by nearest-column fallback (row=24, x=503.0, dist=202.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1169 recovered to col=2 by nearest-column fallback (row=24, x=514.0, dist=213.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1170 recovered to col=2 by nearest-column fallback (row=24, x=525.0, dist=224.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1171 recovered to col=2 by nearest-column fallback (row=24, x=536.0, dist=235.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1172 recovered to col=2 by nearest-column fallback (row=24, x=547.0, dist=246.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1173 recovered to col=2 by nearest-column fallback (row=24, x=558.0, dist=257.1)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1174 recovered to col=3 by nearest-column fallback (row=24, x=569.0, dist=252.4)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1175 recovered to col=3 by nearest-column fallback (row=24, x=580.0, dist=241.4)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1176 recovered to col=3 by nearest-column fallback (row=24, x=591.0, dist=230.4)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1177 recovered to col=3 by nearest-column fallback (row=24, x=602.0, dist=219.4)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1178 recovered to col=3 by nearest-column fallback (row=24, x=613.0, dist=208.4)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1179 recovered to col=3 by nearest-column fallback (row=24, x=624.0, dist=197.4)
2026-09-07 00:49:53,191 MatchingPostProcessor WARNING  Orphan pdf_cell 1180 recovered to col=3 by nearest-column fallback (row=24, x=635.0, dist=186.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1181 recovered to col=3 by nearest-column fallback (row=24, x=646.0, dist=175.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1182 recovered to col=3 by nearest-column fallback (row=24, x=657.0, dist=164.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1183 recovered to col=3 by nearest-column fallback (row=24, x=668.0, dist=153.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1184 recovered to col=3 by nearest-column fallback (row=24, x=679.0, dist=142.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1185 recovered to col=3 by nearest-column fallback (row=24, x=690.0, dist=131.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1186 recovered to col=3 by nearest-column fallback (row=24, x=701.0, dist=120.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1187 recovered to col=3 by nearest-column fallback (row=24, x=712.0, dist=109.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1188 recovered to col=3 by nearest-column fallback (row=24, x=723.0, dist=98.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1189 recovered to col=3 by nearest-column fallback (row=24, x=734.0, dist=87.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1190 recovered to col=3 by nearest-column fallback (row=24, x=745.0, dist=76.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1191 recovered to col=3 by nearest-column fallback (row=24, x=756.0, dist=65.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1192 recovered to col=3 by nearest-column fallback (row=24, x=767.0, dist=54.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1193 recovered to col=3 by nearest-column fallback (row=24, x=778.0, dist=43.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1194 recovered to col=3 by nearest-column fallback (row=24, x=789.0, dist=32.4)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1222 recovered to col=2 by nearest-column fallback (row=25, x=458.9, dist=158.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1223 recovered to col=2 by nearest-column fallback (row=25, x=469.9, dist=169.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1224 recovered to col=2 by nearest-column fallback (row=25, x=480.9, dist=180.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1225 recovered to col=2 by nearest-column fallback (row=25, x=491.9, dist=191.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1226 recovered to col=2 by nearest-column fallback (row=25, x=502.9, dist=202.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1227 recovered to col=2 by nearest-column fallback (row=25, x=513.9, dist=213.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1228 recovered to col=2 by nearest-column fallback (row=25, x=524.9, dist=224.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1229 recovered to col=2 by nearest-column fallback (row=25, x=535.9, dist=235.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1230 recovered to col=2 by nearest-column fallback (row=25, x=546.9, dist=246.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1231 recovered to col=2 by nearest-column fallback (row=25, x=557.9, dist=257.0)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1232 recovered to col=3 by nearest-column fallback (row=25, x=568.9, dist=252.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1233 recovered to col=3 by nearest-column fallback (row=25, x=579.9, dist=241.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1234 recovered to col=3 by nearest-column fallback (row=25, x=590.9, dist=230.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1235 recovered to col=3 by nearest-column fallback (row=25, x=601.9, dist=219.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1236 recovered to col=3 by nearest-column fallback (row=25, x=612.9, dist=208.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1237 recovered to col=3 by nearest-column fallback (row=25, x=623.9, dist=197.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1238 recovered to col=3 by nearest-column fallback (row=25, x=634.9, dist=186.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1239 recovered to col=3 by nearest-column fallback (row=25, x=645.9, dist=175.5)
2026-09-07 00:49:53,192 MatchingPostProcessor WARNING  Orphan pdf_cell 1240 recovered to col=3 by nearest-column fallback (row=25, x=656.9, dist=164.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1241 recovered to col=3 by nearest-column fallback (row=25, x=667.9, dist=153.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1242 recovered to col=3 by nearest-column fallback (row=25, x=678.9, dist=142.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1243 recovered to col=3 by nearest-column fallback (row=25, x=689.9, dist=131.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1244 recovered to col=3 by nearest-column fallback (row=25, x=700.9, dist=120.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1245 recovered to col=3 by nearest-column fallback (row=25, x=711.9, dist=109.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1246 recovered to col=3 by nearest-column fallback (row=25, x=722.9, dist=98.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1247 recovered to col=3 by nearest-column fallback (row=25, x=733.9, dist=87.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1248 recovered to col=3 by nearest-column fallback (row=25, x=744.9, dist=76.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1249 recovered to col=3 by nearest-column fallback (row=25, x=755.9, dist=65.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1250 recovered to col=3 by nearest-column fallback (row=25, x=766.9, dist=54.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1251 recovered to col=3 by nearest-column fallback (row=25, x=777.9, dist=43.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1252 recovered to col=3 by nearest-column fallback (row=25, x=788.9, dist=32.5)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1265 recovered to col=2 by nearest-column fallback (row=26, x=459.0, dist=158.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1266 recovered to col=2 by nearest-column fallback (row=26, x=470.0, dist=169.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1267 recovered to col=2 by nearest-column fallback (row=26, x=481.0, dist=180.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1268 recovered to col=2 by nearest-column fallback (row=26, x=492.0, dist=191.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1269 recovered to col=2 by nearest-column fallback (row=26, x=503.0, dist=202.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1270 recovered to col=2 by nearest-column fallback (row=26, x=514.0, dist=213.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1271 recovered to col=2 by nearest-column fallback (row=26, x=525.0, dist=224.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1272 recovered to col=2 by nearest-column fallback (row=26, x=536.0, dist=235.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1273 recovered to col=2 by nearest-column fallback (row=26, x=547.0, dist=246.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1274 recovered to col=2 by nearest-column fallback (row=26, x=558.0, dist=257.1)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1275 recovered to col=3 by nearest-column fallback (row=26, x=569.0, dist=252.4)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1276 recovered to col=3 by nearest-column fallback (row=26, x=580.0, dist=241.4)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1277 recovered to col=3 by nearest-column fallback (row=26, x=591.0, dist=230.4)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1278 recovered to col=3 by nearest-column fallback (row=26, x=602.0, dist=219.4)
2026-09-07 00:49:53,193 MatchingPostProcessor WARNING  Orphan pdf_cell 1279 recovered to col=3 by nearest-column fallback (row=26, x=613.0, dist=208.4)
